weight_set_ID,in_node_ID,out_node_ID,weight
1,111,38,0.045519329607486725
1,111,39,-0.005999617278575897
1,111,40,0.044599540531635284
1,111,41,-0.04660391807556152
1,111,42,0.0726955309510231
1,111,43,-0.08254726976156235
1,111,44,0.05034147948026657
1,111,45,-0.023372136056423187
1,111,46,0.05908223241567612
1,111,47,-0.011207707226276398
1,111,48,-0.06726997345685959
1,111,49,0.03536953032016754
1,111,50,0.05580455809831619
1,111,51,-0.08811827003955841
1,111,52,0.053738079965114594
1,111,53,-0.00373859703540802
1,111,54,0.003837987780570984
1,111,55,-0.08067364245653152
1,111,56,0.026710450649261475
1,111,57,0.043570391833782196
1,111,58,0.04609677940607071
1,111,59,-0.01671571284532547
1,111,60,0.07386288791894913
1,111,61,-0.03758801147341728
1,111,62,-0.04477475583553314
1,111,63,0.079434834420681
1,112,0,-0.009127698838710785
1,112,1,0.015151657164096832
1,112,2,-0.055029358714818954
1,112,3,0.04908602684736252
1,112,4,0.05773066729307175
1,112,5,0.03352190554141998
1,112,6,0.042939625680446625
1,112,7,-0.014636978507041931
1,112,8,-0.08536461740732193
1,112,9,-0.057331912219524384
1,112,10,0.02543734759092331
1,112,11,-0.07276362180709839
1,112,12,-0.0030209198594093323
1,112,13,0.011633351445198059
1,112,14,-0.04289145767688751
1,112,15,-0.06736050546169281
1,112,16,-0.021799452602863312
1,112,17,0.03671646863222122
1,112,18,0.008989386260509491
1,112,19,0.08340742439031601
1,112,20,0.03152019530534744
1,112,21,-0.039664376527071
1,112,22,0.014552175998687744
1,112,23,-0.038761917501688004
1,112,24,0.056833766400814056
1,112,25,0.08400332182645798
1,112,26,-0.042842596769332886
1,112,27,0.01444164663553238
1,112,28,0.007920362055301666
1,112,29,0.01639343798160553
1,112,30,0.08112358301877975
1,112,31,-0.017011597752571106
1,112,32,-0.06965798139572144
1,112,33,-0.061936087906360626
1,112,34,-0.01946636289358139
1,112,35,-0.0038356706500053406
1,112,36,0.08767519146203995
1,112,37,-0.0022004544734954834
1,112,38,0.013916529715061188
1,112,39,0.03090103715658188
1,112,40,-0.07444541901350021
1,112,41,0.03756358474493027
1,112,42,-0.023802578449249268
1,112,43,-0.0718061625957489
1,112,44,0.007569961249828339
1,112,45,-0.04336678981781006
1,112,46,0.053025953471660614
1,112,47,0.06922707706689835
1,112,48,0.025116413831710815
1,112,49,-0.008717566728591919
1,112,50,0.03509233891963959
1,112,51,-0.054452620446681976
1,112,52,-0.08499384671449661
1,112,53,-0.02587313950061798
1,112,54,-0.0844729021191597
1,112,55,0.06996513158082962
1,112,56,-0.0038679316639900208
1,112,57,-0.010979272425174713
1,112,58,-0.01134791225194931
1,112,59,0.06052649766206741
1,112,60,-0.0010680779814720154
1,112,61,-0.08295197039842606
1,112,62,-0.0850439965724945
1,112,63,-0.0385444201529026
1,113,0,-0.02716783806681633
1,113,1,-0.010957516729831696
1,113,2,0.032293714582920074
1,113,3,-0.061393216252326965
1,113,4,-0.05222778394818306
1,113,5,-0.029779519885778427
1,113,6,-0.0422903373837471
1,113,7,0.02791835367679596
1,113,8,0.05891510099172592
1,113,9,0.02737303078174591
1,113,10,-0.04323773458600044
1,113,11,-0.03275146335363388
1,113,12,-0.07201661169528961
1,113,13,-0.03526069596409798
1,113,14,-0.016825750470161438
1,113,15,0.03772392123937607
1,113,16,-0.07316092401742935
1,113,17,-0.061621736735105515
1,113,18,-0.0398167259991169
1,113,19,-0.04991833493113518
1,113,20,-0.005862414836883545
1,113,21,-0.080632284283638
1,113,22,0.028135381639003754
1,113,23,-0.04422023147344589
1,113,24,0.08074010163545609
1,113,25,0.022825635969638824
1,113,26,0.08249019831418991
1,113,27,-0.06273172795772552
1,113,28,-0.08801344037055969
1,113,29,-0.06927145272493362
1,113,30,-0.06882781535387039
1,113,31,0.06426244229078293
1,113,32,0.06431367248296738
1,113,33,-0.02762771025300026
1,113,34,0.031101182103157043
1,113,35,0.052620790898799896
1,113,36,0.02256292849779129
1,113,37,-0.002582833170890808
1,113,38,0.0189436674118042
1,113,39,-0.05230596661567688
1,113,40,0.08582822233438492
1,113,41,-0.02115807682275772
1,113,42,0.05310536175966263
1,113,43,0.07700806111097336
1,113,44,0.03737381845712662
1,113,45,0.038307882845401764
1,113,46,0.06444024294614792
1,113,47,-0.021846406161785126
1,113,48,-0.012282796204090118
1,113,49,-0.0835876315832138
1,113,50,0.06605138629674911
1,113,51,-0.012835003435611725
1,113,52,0.003603830933570862
1,113,53,0.08816669136285782
1,113,54,-0.03336770087480545
1,113,55,0.012961693108081818
1,113,56,0.08022832125425339
1,113,57,0.050110988318920135
1,113,58,0.06411858648061752
1,113,59,0.03959997743368149
1,113,60,-0.0019184499979019165
1,113,61,-0.07627793401479721
1,113,62,0.07403161376714706
1,113,63,-0.06371243298053741
1,114,0,0.06881872564554214
1,114,1,0.06757231801748276
1,114,2,0.04978897422552109
1,114,3,0.08017700165510178
1,114,4,-0.0751185268163681
1,114,5,-0.03189518675208092
1,114,6,-0.083575040102005
1,114,7,-0.04281019791960716
1,114,8,0.009780935943126678
1,114,9,0.0510639026761055
1,114,10,-0.03671937808394432
1,114,11,0.031521767377853394
1,114,12,-0.05565108731389046
1,114,13,0.08441292494535446
1,114,14,0.05784709006547928
1,114,15,0.043249405920505524
1,114,16,-0.037418436259031296
1,114,17,-0.07427617162466049
1,114,18,-0.05191794037818909
1,114,19,-0.009775243699550629
1,114,20,0.00698591023683548
1,114,21,-0.05380881577730179
1,114,22,0.009250655770301819
1,114,23,-0.0751839429140091
1,114,24,-0.00307590514421463
1,114,25,-0.0035624727606773376
1,114,26,-0.07955773919820786
1,114,27,0.04079587012529373
1,114,28,0.08412031084299088
1,114,29,0.08083879202604294
1,114,30,-0.03748258203268051
1,114,31,-0.010948240756988525
1,114,32,0.02858579158782959
1,114,33,-0.023791909217834473
1,114,34,-0.027452539652585983
1,114,35,-0.06191021203994751
1,114,36,-0.05455085635185242
1,114,37,0.011838577687740326
1,114,38,-0.028311513364315033
1,114,39,0.010895490646362305
1,114,40,0.08031249791383743
1,114,41,-0.05975077301263809
1,114,42,0.02798934280872345
1,114,43,-0.06758780032396317
1,114,44,0.027275308966636658
1,114,45,0.057361580431461334
1,114,46,0.039420656859874725
1,114,47,0.012179501354694366
1,114,48,-0.025237247347831726
1,114,49,-0.044036492705345154
1,114,50,0.05578943341970444
1,114,51,-0.01079801470041275
1,114,52,-0.04298212379217148
1,114,53,-0.058802492916584015
1,114,54,-0.05771522969007492
1,114,55,0.0665300264954567
1,114,56,0.01898016780614853
1,114,57,0.04271041601896286
1,114,58,0.0064244866371154785
1,114,59,-0.010042183101177216
1,114,60,-0.04413912817835808
1,114,61,-0.07389786094427109
1,114,62,-0.050737638026475906
1,114,63,-0.039790164679288864
1,115,0,0.07716461271047592
1,115,1,0.050099559128284454
1,115,2,-0.015339694917201996
1,115,3,0.03723687678575516
1,115,4,-0.0852002203464508
1,115,5,0.06606722623109818
1,115,6,0.056229569017887115
1,115,7,-0.05439736694097519
1,115,8,-0.07786191999912262
1,115,9,0.038139887154102325
1,115,10,0.010480351746082306
1,115,11,0.03976782411336899
1,115,12,-0.0350494459271431
1,115,13,0.08143720775842667
1,115,14,0.03334152698516846
1,115,15,0.08717220276594162
1,115,16,-0.0014422237873077393
1,115,17,0.05026761442422867
1,115,18,0.019782304763793945
1,115,19,0.016218550503253937
1,115,20,-0.01696746051311493
1,115,21,-0.0192604660987854
1,115,22,-0.07875850796699524
1,115,23,0.02258707582950592
1,115,24,-0.01303458958864212
1,115,25,0.033357277512550354
1,115,26,0.05735624581575394
1,115,27,0.061732031404972076
1,115,28,0.003306344151496887
1,115,29,0.030853576958179474
1,115,30,0.07543987780809402
1,115,31,0.02193785458803177
1,115,32,0.06214264780282974
1,115,33,0.003868497908115387
1,115,34,0.039642877876758575
1,115,35,-0.02254009246826172
1,115,36,0.002153933048248291
1,115,37,0.013537093997001648
1,115,38,0.016785696148872375
1,115,39,-0.07573272287845612
1,115,40,-0.026232704520225525
1,115,41,0.066691555082798
1,115,42,-0.01727905124425888
1,115,43,0.02983914315700531
1,115,44,-0.042584847658872604
1,115,45,0.04668334871530533
1,115,46,0.06207016855478287
1,115,47,-0.06970799714326859
1,115,48,0.07982227951288223
1,115,49,0.009887628257274628
1,115,50,-0.04398812726140022
1,115,51,0.007832705974578857
1,115,52,-0.07850853353738785
1,115,53,0.0013760030269622803
1,115,54,-0.017165787518024445
1,115,55,0.04321271926164627
1,115,56,0.029848724603652954
1,115,57,-0.01605793833732605
1,115,58,0.07683583348989487
1,115,59,0.07490437477827072
1,115,60,0.03856603056192398
1,115,61,-0.03255212679505348
1,115,62,0.02818349003791809
1,115,63,0.01622658222913742
1,116,0,0.06926131993532181
1,116,1,0.03137397766113281
1,116,2,-0.029362645000219345
1,116,3,0.033816151320934296
1,116,4,-0.0773935616016388
1,116,5,0.057325057685375214
1,116,6,0.042000867426395416
1,116,7,-0.008225083351135254
1,116,8,0.06014097481966019
1,116,9,-0.06695365160703659
1,116,10,-0.06889331340789795
1,116,11,0.07226652652025223
1,116,12,0.031840987503528595
1,116,13,0.018713898956775665
1,116,14,0.019953526556491852
1,116,15,-0.01662268489599228
1,116,16,-0.027507856488227844
1,116,17,0.07469003647565842
1,116,18,-0.0750470981001854
1,116,19,-0.056458715349435806
1,116,20,0.04600448161363602
1,116,21,-0.06032254919409752
1,116,22,-0.042508866637945175
1,116,23,0.07864799350500107
1,116,24,0.04554451256990433
1,116,25,0.0712408795952797
1,116,26,-0.06500296294689178
1,116,27,0.014194890856742859
1,116,28,-0.050034210085868835
1,116,29,0.05240458995103836
1,116,30,-0.050254710018634796
1,116,31,-0.054015159606933594
1,116,32,0.06085903197526932
1,116,33,-0.054726216942071915
1,116,34,-0.061818718910217285
1,116,35,0.015415020287036896
1,116,36,-0.08165280520915985
1,116,37,0.062167055904865265
1,116,38,-0.009832553565502167
1,116,39,-0.023313254117965698
1,116,40,0.08442486077547073
1,116,41,-0.07593080401420593
1,116,42,0.0010156631469726562
1,116,43,0.059467725455760956
1,116,44,0.07408823817968369
1,116,45,-0.054937899112701416
1,116,46,-0.012784868478775024
1,116,47,-0.027750685811042786
1,116,48,0.003190644085407257
1,116,49,0.048731036484241486
1,116,50,0.03319711238145828
1,116,51,0.0027328208088874817
1,116,52,-0.0082930326461792
1,116,53,-0.00757298618555069
1,116,54,0.04545188695192337
1,116,55,0.04849650710821152
1,116,56,0.08743011206388474
1,116,57,-0.004405297338962555
1,116,58,0.08662519603967667
1,116,59,0.0023829415440559387
1,116,60,-0.026765312999486923
1,116,61,-0.06606841087341309
1,116,62,0.04600759595632553
1,116,63,0.060522086918354034
1,117,0,-0.01997958868741989
1,117,1,0.07631336897611618
1,117,2,-0.005266055464744568
1,117,3,0.024543002247810364
1,117,4,0.028585702180862427
1,117,5,-0.007902063429355621
1,117,6,0.07195349782705307
1,117,7,-0.07925626635551453
1,117,8,-0.0712992399930954
1,117,9,-0.008959852159023285
1,117,10,-0.06627156585454941
1,117,11,0.059523217380046844
1,117,12,0.07526693493127823
1,117,13,0.008095316588878632
1,117,14,-0.035400886088609695
1,117,15,-0.0520697645843029
1,117,16,0.04423462599515915
1,117,17,-0.07401490956544876
1,117,18,0.08822958916425705
1,117,19,-0.08097033947706223
1,117,20,0.04606207460165024
1,117,21,-0.028768185526132584
1,117,22,-0.0420343279838562
1,117,23,0.07916419953107834
1,117,24,0.07796645909547806
1,117,25,0.029388651251792908
1,117,26,-0.06959642469882965
1,117,27,0.06294926255941391
1,117,28,0.08287461847066879
1,117,29,0.08731693774461746
1,117,30,0.028849631547927856
1,117,31,-0.011173553764820099
1,117,32,0.056231044232845306
1,117,33,-0.023566581308841705
1,117,34,-0.07001018524169922
1,117,35,0.05782734602689743
1,117,36,0.019812636077404022
1,117,37,-0.05823279172182083
1,117,38,-0.003352820873260498
1,117,39,-0.012998342514038086
1,117,40,0.016325563192367554
1,117,41,-0.0854111760854721
1,117,42,0.006357207894325256
1,117,43,0.009132705628871918
1,117,44,0.021494291722774506
1,117,45,0.017436586320400238
1,117,46,0.007795669138431549
1,117,47,0.05020526796579361
1,117,48,-0.07718686014413834
1,117,49,0.06790051609277725
1,117,50,0.04177943617105484
1,117,51,0.0564102903008461
1,117,52,0.06685324758291245
1,117,53,-0.05645039305090904
1,117,54,0.07417131215333939
1,117,55,-0.0297975055873394
1,117,56,-0.03945460170507431
1,117,57,-0.051794249564409256
1,117,58,-0.04836833477020264
1,117,59,-0.06246145814657211
1,117,60,0.03538031131029129
1,117,61,-0.05578746274113655
1,117,62,0.05504252761602402
1,117,63,-0.0027685239911079407
1,118,0,-0.07104012370109558
1,118,1,-0.07123403251171112
1,118,2,0.03893812745809555
1,118,3,-0.010823860764503479
1,118,4,-0.05673210322856903
1,118,5,-8.237361907958984e-05
1,118,6,0.07119523733854294
1,118,7,-0.08164532482624054
1,118,8,-0.030423637479543686
1,118,9,0.08152765780687332
1,118,10,-0.01097162812948227
1,118,11,-0.045851029455661774
1,118,12,0.01278405636548996
1,118,13,0.006774254143238068
1,118,14,0.05779581516981125
1,118,15,0.048164404928684235
1,118,16,-0.033929213881492615
1,118,17,-0.011402808129787445
1,118,18,-0.048305440694093704
1,118,19,0.02814837545156479
1,118,20,-0.04835602641105652
1,118,21,0.08609498292207718
1,118,22,0.0019367411732673645
1,118,23,-0.06476232409477234
1,118,24,0.03480915725231171
1,118,25,0.028825514018535614
1,118,26,-0.05594222620129585
1,118,27,0.07994138449430466
1,118,28,0.04352549463510513
1,118,29,-0.06028607115149498
1,118,30,-0.07052422314882278
1,118,31,-0.044341180473566055
1,118,32,0.028326623141765594
1,118,33,-0.028943177312612534
1,118,34,-0.07579237222671509
1,118,35,0.0714668408036232
1,118,36,0.027300715446472168
1,118,37,-0.01496656984090805
1,118,38,0.08445607870817184
1,118,39,0.055135197937488556
1,118,40,0.013185493648052216
1,118,41,-0.07941879332065582
1,118,42,0.03765765577554703
1,118,43,0.055262498557567596
1,118,44,0.053666241466999054
1,118,45,-0.03928570821881294
1,118,46,-0.040688104927539825
1,118,47,-0.03752625733613968
1,118,48,-0.03782784938812256
1,118,49,-0.04594369977712631
1,118,50,-0.08126739412546158
1,118,51,-0.024723753333091736
1,118,52,-0.03942697495222092
1,118,53,0.02248893678188324
1,118,54,-0.03148501366376877
1,118,55,0.058851294219493866
1,118,56,-0.020184427499771118
1,118,57,-0.036859482526779175
1,118,58,0.027920730412006378
1,118,59,0.04785691946744919
1,118,60,-0.033056847751140594
1,118,61,0.039154909551143646
1,118,62,0.06155549734830856
1,118,63,0.05821651965379715
1,119,0,0.0676790252327919
1,119,1,0.07592325657606125
1,119,2,-0.006093241274356842
1,119,3,-0.010261937975883484
1,119,4,0.05400597304105759
1,119,5,0.0782231017947197
1,119,6,0.08747447282075882
1,119,7,0.046720124781131744
1,119,8,0.053531207144260406
1,119,9,-0.0461372472345829
1,119,10,-0.04844553768634796
1,119,11,-0.053254954516887665
1,119,12,-0.04922666400671005
1,119,13,0.06490617245435715
1,119,14,-0.07234620302915573
1,119,15,0.0857209637761116
1,119,16,0.0787896141409874
1,119,17,-0.0681733712553978
1,119,18,0.023682154715061188
1,119,19,-0.06480991840362549
1,119,20,0.04212019592523575
1,119,21,0.03358392417430878
1,119,22,0.016404330730438232
1,119,23,0.05518677085638046
1,119,24,0.005029343068599701
1,119,25,-0.03581955283880234
1,119,26,0.011739127337932587
1,119,27,0.03674658387899399
1,119,28,-0.03190285712480545
1,119,29,-0.055752240121364594
1,119,30,-0.02349673956632614
1,119,31,0.07034338265657425
1,119,32,-0.07627589255571365
1,119,33,-0.022430486977100372
1,119,34,0.055528171360492706
1,119,35,-0.03152677044272423
1,119,36,0.07580696791410446
1,119,37,-0.06976509839296341
1,119,38,-0.05740537494421005
1,119,39,-0.029094148427248
1,119,40,0.0720488503575325
1,119,41,-0.00779319554567337
1,119,42,-0.026402577757835388
1,119,43,0.023908555507659912
1,119,44,-0.05371077358722687
1,119,45,-0.08140280097723007
1,119,46,0.07579385489225388
1,119,47,-0.04893659055233002
1,119,48,0.028607100248336792
1,119,49,-0.023688457906246185
1,119,50,0.05199681967496872
1,119,51,0.08476569503545761
1,119,52,-0.05354038253426552
1,119,53,-0.0020480304956436157
1,119,54,0.007679104804992676
1,119,55,0.05302048474550247
1,119,56,-0.07588433474302292
1,119,57,-0.0001238808035850525
1,119,58,0.04942985624074936
1,119,59,0.012814708054065704
1,119,60,-0.03560653328895569
1,119,61,-0.08622613549232483
1,119,62,-0.007486872375011444
1,119,63,0.023539826273918152
1,120,0,-0.014844648540019989
1,120,1,0.003697015345096588
1,120,2,0.07867062836885452
1,120,3,0.08725055307149887
1,120,4,-0.0312555767595768
1,120,5,0.030526719987392426
1,120,6,-0.011129476130008698
1,120,7,-0.014978840947151184
1,120,8,0.02680680900812149
1,120,9,0.004256546497344971
1,120,10,-0.08742755651473999
1,120,11,0.001791827380657196
1,120,12,0.022008389234542847
1,120,13,0.01101095974445343
1,120,14,0.060547150671482086
1,120,15,0.0338384211063385
1,120,16,-0.005508117377758026
1,120,17,-0.026507731527090073
1,120,18,-0.05004783347249031
1,120,19,0.028960593044757843
1,120,20,-0.025453336536884308
1,120,21,-0.0029603764414787292
1,120,22,0.02003585547208786
1,120,23,-0.0650315210223198
1,120,24,-0.03978835418820381
1,120,25,0.06130712479352951
1,120,26,-0.00953124463558197
1,120,27,0.04741298407316208
1,120,28,-0.013835549354553223
1,120,29,-6.90072774887085e-05
1,120,30,-0.07835012674331665
1,120,31,-0.079490527510643
1,120,32,0.045513786375522614
1,120,33,-0.08016638457775116
1,120,34,-0.009312547743320465
1,120,35,0.07738114148378372
1,120,36,0.01955363154411316
1,120,37,-0.018958941102027893
1,120,38,-0.05406733602285385
1,120,39,0.06084265559911728
1,120,40,-0.04258204624056816
1,120,41,0.0345829501748085
1,120,42,0.04891543835401535
1,120,43,0.05428003519773483
1,120,44,-0.02078857272863388
1,120,45,0.06635356694459915
1,120,46,-0.0323677659034729
1,120,47,0.03228408843278885
1,120,48,0.05098589509725571
1,120,49,0.0825192853808403
1,120,50,0.08558348566293716
1,120,51,0.0016202107071876526
1,120,52,-0.010999463498592377
1,120,53,0.02667834609746933
1,120,54,0.06364715844392776
1,120,55,0.007467843592166901
1,120,56,0.0470755472779274
1,120,57,0.05704868584871292
1,120,58,-0.06666000187397003
1,120,59,0.04834494739770889
1,120,60,-0.08190273493528366
1,120,61,-0.0734274610877037
1,120,62,0.029523253440856934
1,120,63,0.07721171528100967
1,121,0,0.013043493032455444
1,121,1,-0.03279327228665352
1,121,2,-0.05243232101202011
1,121,3,0.05474097281694412
1,121,4,0.07249090820550919
1,121,5,-0.02706611528992653
1,121,6,-0.030108939856290817
1,121,7,-0.021906286478042603
1,121,8,-0.058408334851264954
1,121,9,-0.027836032211780548
1,121,10,-0.020176678895950317
1,121,11,-0.054641880095005035
1,121,12,0.0588248148560524
1,121,13,-0.00894298404455185
1,121,14,-0.04140168055891991
1,121,15,-0.08212028443813324
1,121,16,0.0880042240023613
1,121,17,-0.07037133723497391
1,121,18,0.07089398056268692
1,121,19,0.07923542708158493
1,121,20,0.07965370267629623
