weight_set_ID,in_node_ID,out_node_ID,weight
1,88,0,0.019624123349785805
1,89,0,-0.01874280907213688
1,90,0,-0.01677829958498478
1,91,0,0.0012781452387571335
1,92,0,0.011192509904503822
1,93,0,0.014829406514763832
1,94,0,-0.008737554773688316
1,95,0,0.0010935235768556595
1,96,0,-0.008474866859614849
1,97,0,0.019504288211464882
1,98,0,-0.011388025246560574
1,99,0,0.016810564324259758
1,100,0,-0.006422096863389015
1,101,0,0.00810377486050129
1,102,0,0.020804865285754204
1,103,0,-0.0009186938405036926
1,104,0,-0.01181775238364935
1,105,0,-0.0062854234129190445
1,106,0,-0.007939825765788555
1,107,0,-0.015477292239665985
1,108,0,-0.014871747232973576
1,109,0,0.017345020547509193
1,110,0,-0.021173525601625443
1,111,0,-0.01699983701109886
1,112,0,0.006022214889526367
1,113,0,-0.016370054334402084
1,114,0,-0.011881949380040169
1,115,0,0.011413848027586937
1,116,0,0.00034427084028720856
1,117,0,-0.013510298915207386
1,118,0,0.01233716867864132
1,119,0,-0.004968574270606041
1,120,0,-0.002547735348343849
1,121,0,0.0017614476382732391
1,122,0,0.01542973704636097
1,123,0,-0.009641001932322979
1,124,0,0.00907503068447113
1,125,0,-0.010917318984866142
1,126,0,-0.014796227216720581
1,127,0,-0.002521298825740814
1,128,0,0.003989376127719879
1,129,0,-0.018467316403985023
1,130,0,-0.00988650694489479
1,131,0,-0.0004092007875442505
1,132,0,-0.006515244022011757
1,133,0,0.007717665284872055
1,134,0,0.016029877588152885
1,135,0,0.005178224295377731
1,136,0,-0.00458776019513607
1,137,0,0.014061784371733665
1,138,0,-0.003544919192790985
1,139,0,-0.0022690854966640472
1,140,0,0.018794329836964607
1,141,0,0.008175676688551903
1,142,0,-0.01398896798491478
1,143,0,-0.0048675257712602615
1,144,0,0.009173093363642693
1,145,0,-0.0010251402854919434
1,146,0,-0.005260279402136803
1,147,0,0.016231847926974297
1,148,0,-0.017924156039953232
1,149,0,-0.011915828101336956
1,150,0,-0.015344131737947464
1,151,0,0.018133291974663734
1,152,0,0.012442683801054955
1,153,0,0.018238240852952003
1,154,0,0.005809279158711433
1,155,0,-0.017886798828840256
1,156,0,0.006938280537724495
1,157,0,0.01357376016676426
1,158,0,-0.011453263461589813
1,159,0,0.0011466294527053833
1,160,0,-0.012036744505167007
1,161,0,0.006040338426828384
1,162,0,0.0016983039677143097
1,163,0,0.010100668296217918
1,164,0,-0.013936953619122505
1,165,0,-0.006739283911883831
1,166,0,0.0015318989753723145
1,167,0,-0.016429370269179344
1,168,0,0.005560301244258881
1,169,0,-0.011019009165465832
1,170,0,-0.00934381689876318
1,171,0,0.0089914221316576
1,172,0,-0.02016708254814148
1,173,0,-0.009823252446949482
1,174,0,-0.009439063258469105
1,175,0,0.011759867891669273
1,176,0,0.01435733400285244
1,177,0,0.0018266476690769196
1,178,0,0.013866377994418144
1,179,0,-0.010733000002801418
1,180,0,-0.015316667035222054
1,181,0,0.014384223148226738
1,182,0,-0.009847297333180904
1,183,0,-0.008116413839161396
1,184,0,0.01189829595386982
1,185,0,-0.01790909469127655
1,186,0,0.018167568370699883
1,187,0,-0.0164705291390419
1,188,0,0.01161264069378376
1,189,0,0.016345424577593803
1,190,0,-0.015060873702168465
1,191,0,-0.006046619266271591
1,192,0,0.012779751792550087
1,193,0,-0.011668544262647629
1,194,0,0.016010528430342674
1,195,0,0.014464596286416054
1,196,0,-0.01011801976710558
1,197,0,0.02153250388801098
1,198,0,0.006631938740611076
1,199,0,-0.008668527007102966
1,200,0,0.010673673823475838
1,201,0,0.007517561316490173
1,202,0,0.009576303884387016
1,203,0,0.01348317600786686
1,204,0,-0.011670762673020363
1,205,0,0.019837746396660805
1,206,0,-0.0062911175191402435
1,207,0,0.017907528206706047
1,208,0,0.004137076437473297
1,209,0,0.014421751722693443
1,210,0,0.0017344094812870026
1,211,0,-0.0005234107375144958
1,212,0,0.009071316570043564
1,213,0,0.018100278452038765
1,214,0,0.013350086286664009
1,215,0,0.012427886947989464
1,216,0,-0.01935976929962635
1,217,0,-0.0005923919379711151
1,218,0,-8.454173803329468e-05
1,219,0,-0.020903902128338814
1,220,0,0.01598205231130123
1,221,0,0.015075953677296638
1,222,0,0.00917515717446804
1,223,0,0.005437925457954407
1,224,0,0.0010537207126617432
1,225,0,-0.0028812382370233536
1,226,0,-0.019701708108186722
1,227,0,0.01497381366789341
1,228,0,-0.017915410920977592
1,229,0,-0.009506111033260822
1,230,0,-0.00983820203691721
1,231,0,0.00218936987221241
1,232,0,0.0020118672400712967
1,233,0,0.003708861768245697
1,234,0,0.016604723408818245
1,235,0,-0.002692820504307747
1,236,0,-0.012013982981443405
1,237,0,-0.001819973811507225
1,238,0,0.01807270757853985
1,239,0,-0.0064443908631801605
1,240,0,-0.009661785326898098
1,241,0,-0.013731137849390507
1,242,0,-0.0025972463190555573
1,243,0,-0.003478042781352997
1,244,0,-0.008121747523546219
1,245,0,0.0029411446303129196
1,246,0,0.00783531740307808
1,247,0,-0.009656859561800957
1,248,0,-0.014291899278759956
1,249,0,0.001493643969297409
1,250,0,-0.0011990908533334732
1,251,0,0.010883433744311333
1,252,0,-0.0005777571350336075
1,253,0,0.01074712909758091
1,254,0,-0.006916755810379982
1,255,0,0.012357575818896294
1,256,0,-0.012750864960253239
1,257,0,0.0080625731498003
1,258,0,0.014122167602181435
1,259,0,-0.005259860306978226
1,260,0,-0.0049315206706523895
1,261,0,-0.012611477635800838
1,262,0,0.013583401218056679
1,263,0,-0.005080189555883408
1,264,0,0.014011291787028313
1,265,0,-0.009093569591641426
1,266,0,0.008544398471713066
1,267,0,0.02115473710000515
1,268,0,-0.002785343676805496
1,269,0,0.014557251706719398
1,270,0,0.0018184501677751541
1,271,0,0.018229840323328972
1,272,0,-0.002825818955898285
1,273,0,0.005597712472081184
1,274,0,0.01643163152039051
1,275,0,-0.0031168945133686066
1,276,0,-0.001682233065366745
1,277,0,0.002190709114074707
1,278,0,0.0018925070762634277
1,279,0,0.00038758479058742523
1,280,0,0.022039184346795082
1,281,0,-0.010966409929096699
1,282,0,-0.006011046469211578
1,283,0,-0.00039613619446754456
1,284,0,-0.013588225468993187
1,285,0,-0.0032895561307668686
1,286,0,0.017635369673371315
1,287,0,-0.0010394789278507233
1,288,0,-0.017183050513267517
1,289,0,0.016668381169438362
1,290,0,0.01169699989259243
1,291,0,-0.000976739451289177
1,292,0,0.0008008182048797607
1,293,0,0.004685206338763237
1,294,0,0.002547411248087883
1,295,0,-0.0025616269558668137
1,296,0,0.0001813974231481552
1,297,0,-0.0024152491241693497
1,298,0,0.004670087248086929
1,299,0,-0.00018158741295337677
1,300,0,-0.021101372316479683
1,301,0,0.009710656479001045
1,302,0,-0.020657854154706
1,303,0,0.011839350685477257
1,304,0,-0.02020096778869629
1,305,0,-0.018054872751235962
1,306,0,-0.013135138899087906
1,307,0,-0.004766251891851425
1,308,0,0.0059721022844314575
1,309,0,-0.009255023673176765
1,310,0,0.02077711932361126
1,311,0,0.015402769669890404
1,312,0,-0.002724483609199524
1,313,0,0.016777144744992256
1,314,0,-0.019023414701223373
1,315,0,-0.010173801332712173
1,316,0,0.013003142550587654
1,317,0,-0.004425618797540665
1,318,0,-0.0016465559601783752
1,319,0,0.0037438124418258667
1,320,0,0.00681317038834095
1,321,0,-0.008601861074566841
1,322,0,0.005697624757885933
1,323,0,0.004252396523952484
1,324,0,0.006060592830181122
1,325,0,-0.013144563883543015
1,326,0,-0.007697307504713535
1,327,0,0.004946418106555939
1,328,0,-0.0039453934878110886
1,329,0,0.022014671936631203
1,330,0,-0.005671178922057152
1,331,0,-0.012911641970276833
1,332,0,-0.004087591543793678
1,333,0,0.008332177996635437
1,334,0,0.010605378076434135
1,335,0,0.010494673624634743
1,336,0,-0.008358863182365894
1,337,0,0.014588279649615288
1,338,0,0.0008727144449949265
1,339,0,-0.0005784463137388229
1,340,0,-0.010996968485414982
1,341,0,-0.013402910903096199
1,342,0,0.014270434156060219
1,343,0,0.008886974304914474
1,344,0,-0.020199326798319817
1,345,0,-0.011673412285745144
1,346,0,0.00458209402859211
1,347,0,-0.016756149008870125
1,348,0,-0.00021151453256607056
1,349,0,0.015430891886353493
1,350,0,-0.005324874073266983
1,351,0,-0.007463155314326286
1,352,0,0.014330277219414711
1,353,0,-0.0060570016503334045
1,354,0,0.011722857132554054
1,355,0,0.015261678025126457
1,356,0,0.00025077909231185913
1,357,0,0.01673896424472332
1,358,0,0.021993162110447884
1,359,0,-0.020674414932727814
1,360,0,-0.003626955673098564
1,361,0,-0.009818953461945057
1,362,0,0.014403125271201134
1,363,0,-0.002924865111708641
1,364,0,-0.002632763236761093
1,365,0,-0.018568795174360275
1,366,0,-0.018421757966279984
1,367,0,0.0201991219073534
1,368,0,-0.009396740235388279
1,369,0,0.010652279481291771
1,370,0,-0.007788637652993202
1,371,0,0.021117938682436943
1,372,0,-0.019217519089579582
1,373,0,0.016229895874857903
1,374,0,-0.005496032536029816
1,375,0,0.011912507936358452
1,376,0,-0.0019302256405353546
1,377,0,0.009689411148428917
1,378,0,-0.00269165076315403
1,379,0,-0.007916302420198917
1,380,0,-0.00804323609918356
1,381,0,0.007989240810275078
1,382,0,-0.0020438507199287415
1,383,0,0.021259477362036705
1,384,0,0.01369515247642994
1,385,0,0.006943058222532272
1,386,0,-0.016331668943166733
1,387,0,0.014423748478293419
1,388,0,-0.01054694876074791
1,389,0,-0.0011962372809648514
1,390,0,-0.017267024144530296
1,391,0,-0.0020902808755636215
1,392,0,0.011073378846049309
1,393,0,0.01982678286731243
1,394,0,-0.020421387627720833
1,395,0,-0.0010133683681488037
1,396,0,0.01514616422355175
1,397,0,-0.0035160239785909653
1,398,0,-0.0069256993010640144
1,399,0,0.010400718078017235
1,400,0,-0.012654146179556847
1,401,0,0.008393403142690659
1,402,0,0.000895993784070015
1,403,0,0.019339317455887794
1,404,0,-0.003574725240468979
1,405,0,-0.011207331903278828
1,406,0,0.003888644278049469
1,407,0,0.004963945597410202
1,408,0,0.009220914915204048
1,409,0,0.011035678908228874
1,410,0,0.005002690479159355
1,411,0,0.007016416639089584
1,412,0,0.0013989303261041641
1,413,0,0.00535920076072216
1,414,0,-0.00015580840408802032
1,415,0,-0.012662417255342007
1,416,0,0.003630930557847023
1,417,0,0.019836081191897392
1,418,0,0.0029931459575891495
1,419,0,-0.006456926465034485
1,420,0,0.0031575970351696014
1,421,0,-0.0044694021344184875
1,422,0,0.009212737902998924
1,423,0,0.0038468558341264725
1,424,0,-0.0059926919639110565
1,425,0,0.00119798444211483
1,426,0,0.014082225039601326
1,427,0,-0.00638415664434433
1,428,0,-0.01276172325015068
1,429,0,-0.005433954298496246
1,430,0,-0.0014796331524848938
1,431,0,-0.01021777093410492
1,432,0,0.012052265927195549
1,433,0,-0.019659819081425667
1,434,0,0.006222682073712349
1,435,0,-0.007395293563604355
1,436,0,-0.0053024571388959885
1,437,0,-0.008350818417966366
1,438,0,-0.01946016401052475
1,439,0,-0.008494578301906586
1,440,0,0.017888447269797325
1,441,0,0.011509085074067116
1,442,0,-0.016965413466095924
1,443,0,0.02138565666973591
1,444,0,-0.020382484421133995
1,445,0,-0.01580296829342842
1,446,0,0.01950426585972309
1,447,0,0.004195988178253174
1,448,0,0.009507795795798302
1,449,0,0.016239361837506294
1,450,0,-0.007829870097339153
1,451,0,-0.017026495188474655
1,452,0,0.011174486950039864
1,453,0,-0.004489824175834656
1,454,0,-0.01620609685778618
1,455,0,-0.0116735203191638
1,456,0,0.015073863789439201
1,457,0,-0.01496557891368866
1,458,0,-0.005814816802740097
1,459,0,0.01885746233165264
1,460,0,0.01425190456211567
1,461,0,0.00940253771841526
1,462,0,-0.006134636700153351
1,463,0,-0.008225581608712673
1,464,0,0.011993477120995522
1,465,0,0.001315724104642868
1,466,0,-0.014400092884898186
1,467,0,-0.01071698684245348
1,468,0,-0.0005860459059476852
1,469,0,0.019333576783537865
1,470,0,-0.000902026891708374
1,471,0,-0.008249652571976185
1,472,0,0.014056717976927757
1,473,0,-0.015547937713563442
1,474,0,-0.009324579499661922
1,475,0,0.011429129168391228
1,476,0,0.006578609347343445
1,477,0,-0.020563945174217224
1,478,0,0.004712723195552826
1,479,0,0.0018814299255609512
1,480,0,-0.02037808485329151
1,481,0,0.0019813962280750275
1,482,0,0.008792590349912643
1,483,0,0.006727427244186401
1,484,0,0.002212114632129669
1,485,0,0.0158670786768198
1,486,0,-0.015168776735663414
1,487,0,-0.015099121257662773
1,488,0,-0.009387999773025513
1,489,0,-0.0014634598046541214
1,490,0,-0.010668637230992317
1,491,0,0.015409154817461967
1,492,0,0.004773372784256935
1,493,0,-0.0003715530037879944
1,494,0,-0.00042448006570339203
1,495,0,0.02039874903857708
1,496,0,0.0015504304319620132
1,497,0,-0.012486619874835014
1,498,0,0.009228801354765892
1,499,0,0.007874546572566032
1,500,0,-0.011506505310535431
1,501,0,0.01863800548017025
1,502,0,-0.02027175948023796
1,503,0,-0.021426206454634666
1,504,0,0.00426110252737999
1,505,0,0.018119415268301964
1,506,0,0.01084822602570057
1,507,0,0.009340004995465279
1,508,0,0.006420811638236046
1,509,0,-0.010621110908687115
1,510,0,-0.012800761498510838
1,511,0,-0.0049233585596084595
1,512,0,-0.021044716238975525
1,513,0,0.018000217154622078
1,514,0,-0.013491936028003693
1,515,0,0.010798061266541481
1,516,0,0.011749731376767159
1,517,0,-0.01363428682088852
1,518,0,-0.0051390305161476135
1,519,0,-0.012513881549239159
1,520,0,0.012268232181668282
1,521,0,-0.015675265341997147
1,522,0,0.018943248316645622
1,523,0,0.021062316372990608
1,524,0,0.0032508540898561478
1,525,0,0.001541033387184143
1,526,0,0.010327378287911415
1,527,0,-0.0073083555325865746
1,528,0,-0.00241289846599102
1,529,0,-0.01748143509030342
1,530,0,0.01606418751180172
1,531,0,-0.0162761639803648
1,532,0,-0.00014857016503810883
1,533,0,0.008959371596574783
1,534,0,-0.00714567955583334
1,535,0,0.004722822457551956
1,536,0,-0.0020342394709587097
1,537,0,-0.003567485138773918
1,538,0,-0.0068227369338274
1,539,0,-0.0028519034385681152
1,540,0,0.006770124658942223
1,541,0,0.012459026649594307
1,542,0,0.014005640521645546
1,543,0,-0.01239701360464096
1,544,0,-0.0026900246739387512
1,545,0,-0.005546098574995995
1,546,0,0.0014397632330656052
1,547,0,-0.003980474546551704
1,548,0,0.004361450672149658
1,549,0,0.017240161076188087
1,550,0,-0.0115372808650136
1,551,0,-0.015374298207461834
1,552,0,0.0014791470021009445
1,553,0,-0.004077428951859474
1,554,0,0.01949887163937092
1,555,0,-0.009770452976226807
1,556,0,0.008409429341554642
1,557,0,0.014872772619128227
1,558,0,0.0027224011719226837
1,559,0,0.021051572635769844
1,560,0,-0.017610354349017143
1,561,0,-0.0019115302711725235
1,562,0,0.011901045218110085
1,563,0,0.0011108145117759705
1,564,0,-0.00726416427642107
1,565,0,-0.020471127703785896
1,566,0,-0.00649100448936224
1,567,0,0.0025725755840539932
1,568,0,0.01758086495101452
1,569,0,0.002794228494167328
1,570,0,0.015099769458174706
1,571,0,-0.014269299805164337
1,572,0,-0.004046086221933365
1,573,0,0.014900239184498787
1,574,0,-0.010221838019788265
1,575,0,-0.01808728650212288
1,576,0,-0.008027341216802597
1,577,0,0.0032628290355205536
1,578,0,0.0057198405265808105
1,579,0,0.0061584897339344025
1,580,0,0.011195441707968712
1,581,0,0.000257221981883049
1,582,0,-0.015578338876366615
1,583,0,0.017684871330857277
1,584,0,-0.010197026655077934
1,585,0,0.019016018137335777
1,586,0,-0.018712591379880905
1,587,0,-0.005656881257891655
1,588,0,0.013547999784350395
1,589,0,0.0003218017518520355
1,590,0,0.019654864445328712
1,591,0,-0.021674418821930885
1,592,0,-0.014220694079995155
1,593,0,0.0007965415716171265
1,594,0,0.018497077748179436
1,595,0,0.005603332072496414
1,596,0,0.016921060159802437
1,597,0,-0.0032417960464954376
1,598,0,-0.01772824488580227
1,599,0,-0.013241440989077091
1,600,0,0.0028405096381902695
1,601,0,-0.006435088813304901
1,602,0,-0.010633784346282482
1,603,0,-0.014960095286369324
1,604,0,0.012222310528159142
1,605,0,0.0018917880952358246
1,606,0,-0.019684597849845886
1,607,0,-5.137734115123749e-05
1,608,0,-0.01734323799610138
1,609,0,0.004753831773996353
1,610,0,0.022005988284945488
1,611,0,-3.3935531973838806e-05
1,612,0,-0.013730294071137905
1,613,0,0.0018300078809261322
1,614,0,-0.017658356577157974
1,615,0,-0.0071349553763866425
1,616,0,-0.014108225703239441
1,617,0,-0.021844469010829926
1,618,0,-0.012823328375816345
1,619,0,0.021761907264590263
1,620,0,-0.015316087752580643
1,621,0,-0.019912907853722572
1,622,0,0.00548405759036541
1,623,0,0.012063411995768547
1,624,0,0.02026958204805851
1,625,0,0.002142706885933876
1,626,0,-0.007852653041481972
1,627,0,0.012242263182997704
1,628,0,0.015726232901215553
1,629,0,0.013919321820139885
1,630,0,0.010192817077040672
1,631,0,-0.01927321031689644
1,632,0,0.01770182140171528
1,633,0,0.0002817455679178238
1,634,0,0.01978248544037342
1,635,0,0.014207853004336357
1,636,0,0.008611103519797325
1,637,0,0.011459065601229668
1,638,0,-0.020361363887786865
1,639,0,-0.01384623534977436
1,640,0,-0.009875860065221786
1,641,0,0.009534550830721855
1,642,0,0.02131732366979122
1,643,0,-0.010601583868265152
1,644,0,-0.00982053205370903
1,645,0,-0.014804146252572536
1,646,0,0.0163824874907732
1,647,0,-0.018290340900421143
1,648,0,-0.0008466746658086777
1,649,0,0.005632828921079636
1,650,0,-0.016475103795528412
1,651,0,-0.004947114735841751
1,652,0,0.020541639998555183
1,653,0,-0.012799344025552273
1,654,0,0.02021166868507862
1,655,0,-0.014369256794452667
1,656,0,-0.005031770095229149
1,657,0,0.01146736927330494
1,658,0,-0.0038015563040971756
1,659,0,-0.013165123760700226
1,660,0,-0.0049587879329919815
1,661,0,-0.007414689287543297
1,662,0,-0.017848746851086617
1,663,0,-0.009413572028279305
1,664,0,-0.006074938923120499
1,665,0,0.008096849545836449
1,666,0,0.0012301243841648102
1,667,0,0.015697339549660683
1,668,0,0.005120357498526573
1,669,0,0.0005212966352701187
1,670,0,-0.006215019151568413
1,671,0,0.011790724471211433
1,672,0,0.0030211731791496277
1,673,0,-0.01931622438132763
1,674,0,0.016693467274308205
1,675,0,-0.010101205669343472
1,676,0,-0.0019003674387931824
1,677,0,0.020551441237330437
1,678,0,0.01919344626367092
1,679,0,-8.384324610233307e-05
1,680,0,-0.013226423412561417
1,681,0,-0.009397830814123154
1,682,0,0.005790917202830315
1,683,0,0.01199146918952465
1,684,0,-0.015587039291858673
1,685,0,-0.007103121839463711
1,686,0,0.0026670992374420166
1,687,0,0.014527538791298866
1,688,0,-0.012786713428795338
1,689,0,-0.013911401852965355
1,690,0,0.01920258440077305
1,691,0,-0.013183102011680603
1,692,0,0.010657059028744698
1,693,0,-0.016324207186698914
1,694,0,0.0019790735095739365
1,695,0,0.001156240701675415
1,696,0,-0.01253861840814352
1,697,0,-0.004505123943090439
1,698,0,-0.019972413778305054
1,699,0,0.020700858905911446
1,700,0,0.00660184770822525
1,701,0,0.022080643102526665
1,702,0,0.009538067504763603
1,703,0,0.02199338562786579
1,704,0,-2.7239322662353516e-05
1,705,0,-0.01611105352640152
1,706,0,-0.008649789728224277
1,707,0,-0.013318832963705063
1,708,0,0.008917214348912239
1,709,0,-0.007785795256495476
1,710,0,0.01372574083507061
1,711,0,-0.0067410822957754135
1,712,0,0.018102234229445457
1,713,0,0.019652167335152626
1,714,0,-0.008538669906556606
1,715,0,-0.007835053838789463
1,716,0,0.011845102533698082
1,717,0,0.0023768972605466843
1,718,0,0.001042582094669342
1,719,0,0.013917064294219017
1,720,0,0.0004212241619825363
1,721,0,-0.01958397589623928
1,722,0,-0.007213016971945763
1,723,0,-0.014634310267865658
1,724,0,0.010002518072724342
1,725,0,0.0071846358478069305
1,726,0,-0.006948934867978096
1,727,0,0.01495991088449955
1,728,0,-0.014949062839150429
1,729,0,-0.010944658890366554
1,730,0,0.009910790249705315
1,731,0,0.021474020555615425
1,732,0,-0.018605737015604973
1,733,0,0.017450908198952675
1,734,0,0.012931564822793007
1,735,0,-0.006635739468038082
1,736,0,-0.010749105364084244
1,737,0,-0.020967179909348488
1,738,0,0.018168987706303596
1,739,0,-0.01794937625527382
1,740,0,0.01792929135262966
1,741,0,0.004480728879570961
1,742,0,0.006910143420100212
1,743,0,0.016960298642516136
1,744,0,-0.010678349062800407
1,745,0,0.0038084648549556732
1,746,0,-0.01522570475935936
1,747,0,0.00987652875483036
1,748,0,0.006033111363649368
1,749,0,-0.015508206561207771
1,750,0,0.011251678690314293
1,751,0,0.0010314732789993286
1,752,0,-0.011230109259486198
1,753,0,-0.0018372014164924622
1,754,0,-0.02066907472908497
1,755,0,0.01314002089202404
1,756,0,0.014279572293162346
1,757,0,-0.01848641037940979
1,758,0,0.006828460842370987
1,759,0,0.003368441015481949
1,760,0,-0.011894164606928825
1,761,0,0.006549691781401634
1,762,0,0.01762944646179676
1,763,0,0.003201564773917198
1,764,0,-0.008699174970388412
1,765,0,0.0013969186693429947
1,766,0,0.019952474161982536
1,767,0,0.017697995528578758
1,768,0,-0.0005939677357673645
1,769,0,-0.01824767515063286
1,770,0,-0.01800648681819439
1,771,0,0.007252249866724014
1,772,0,0.004581799730658531
